30 500
(9,16)923734543(10,16)
(9,16)1966376940(9,17)
(10,16)1475485081(11,16)
(10,16)1052906134(10,17)
(11,16)224708937(12,16)
(11,16)845622964(11,17)
(12,16)740530081(13,16)
(12,16)2001125708(12,17)
(13,16)1149691627(14,16)
(13,16)1138980393(13,17)
(14,16)746564317(15,16)
(14,16)993178661(14,17)
(15,16)2011293084(16,16)
(15,16)132632746(15,17)
(16,16)624464715(17,16)
(16,16)379205117(16,17)
(17,16)1154480742(18,16)
(17,16)829694189(17,17)
(18,16)1968005928(19,16)
(18,16)2096129611(18,17)
(19,16)1293788982(20,16)
(19,16)1901505650(19,17)
(20,16)2129813556(21,16)
(20,16)48947085(20,17)
(21,16)403840316(22,16)
(21,16)1259077307(21,17)
(22,16)1077615171(23,16)
(22,16)817969153(22,17)
(23,16)298383813(24,16)
(23,16)1859765581(23,17)
(24,16)1678658873(25,16)
(24,16)58436874(24,17)
(25,16)1111343008(26,16)
(25,16)1222118357(25,17)
(26,16)2067741321(27,16)
(26,16)1006660307(26,17)
(27,16)860302367(28,16)
(27,16)1336051946(27,17)
(28,16)327548691(29,16)
(28,16)660787754(28,17)
(29,16)2009993994(29,17)
(0,17)1074113008(1,17)
(0,17)1653966416(0,18)
(1,17)1517775852(2,17)
(1,17)2142626740(1,18)
(2,17)619607807(3,17)
(2,17)1453318125(2,18)
(3,17)460315219(4,17)
(3,17)199986393(3,18)
(4,17)20508673(5,17)
(4,17)568253770(4,18)
(5,17)1862042752(6,17)
(5,17)214337221(5,18)
(6,17)196667129(7,17)
(6,17)69455758(6,18)
(7,17)473296074(8,17)
(7,17)973636412(7,18)
(8,17)2051251583(9,17)
(8,17)1014636282(8,18)
(9,17)1313020096(10,17)
(9,17)185578007(9,18)
(10,17)1864236881(11,17)
(10,17)2109688457(10,18)
(11,17)1073547818(12,17)
(11,17)387654805(11,18)
(12,17)307912478(13,17)
(12,17)723413540(12,18)
(13,17)1583715907(14,17)
(13,17)262116116(13,18)
(14,17)589664807(15,17)
(14,17)968700232(14,18)
(15,17)475183000(16,17)
(15,17)1446226253(15,18)
(16,17)1441369345(17,17)
(16,17)1663777815(16,18)
(17,17)969612292(18,17)
(17,17)1992958852(17,18)
(18,17)45461597(19,17)
(18,17)2060977152(18,18)
(19,17)481747274(20,17)
(19,17)1429927511(19,18)
(20,17)1644264732(21,17)
(20,17)65970270(20,18)
(21,17)135426029(22,17)
(21,17)196306379(21,18)
(22,17)1169942791(23,17)
(22,17)1840931861(22,18)
(23,17)708084496(24,17)
(23,17)608722103(23,18)
(24,17)794300111(25,17)
(24,17)1073710726(24,18)
(25,17)1035915536(26,17)
(25,17)2021104592(25,18)
(26,17)261275749(27,17)
(26,17)511053344(26,18)
(27,17)1234466884(28,17)
(27,17)2109463354(27,18)
(28,17)224095822(29,17)
(28,17)569188227(28,18)
(29,17)670699143(29,18)
(0,18)813760629(1,18)
(0,18)1537888459(0,19)
(1,18)2013071460(2,18)
(1,18)2116925396(1,19)
(2,18)1410811093(3,18)
(2,18)330054796(2,19)
(3,18)1299667088(4,18)
(3,18)1858546664(3,19)
(4,18)1904008262(5,18)
(4,18)1324304597(4,19)
(5,18)1806051871(6,18)
(5,18)582110951(5,19)
(6,18)78892035(7,18)
(6,18)1969978532(6,19)
(7,18)2105404561(8,18)
(7,18)2002358250(7,19)
(8,18)1024817393(9,18)
(8,18)1919823896(8,19)
(9,18)480424744(10,18)
(9,18)566643017(9,19)
(10,18)1360943128(11,18)
(10,18)2098528120(10,19)
(11,18)986960008(12,18)
(11,18)354045688(11,19)
(12,18)615321437(13,18)
(12,18)1871996472(12,19)
(13,18)958979708(14,18)
(13,18)948939714(13,19)
(14,18)1173035536(15,18)
(14,18)1184509664(14,19)
(15,18)574914476(16,18)
(15,18)1629678851(15,19)
(16,18)1599120599(17,18)
(16,18)1986796165(16,19)
(17,18)169367313(18,18)
(17,18)440502288(17,19)
(18,18)151565304(19,18)
(18,18)862448044(18,19)
(19,18)39268993(20,18)
(19,18)1469034401(19,19)
(20,18)2051145352(21,18)
(20,18)2055573566(20,19)
(21,18)1878068451(22,18)
(21,18)1845320864(21,19)
(22,18)1700195467(23,18)
(22,18)2130037387(22,19)
(23,18)1902377635(24,18)
(23,18)1835989364(23,19)
(24,18)255148733(25,18)
(24,18)577529212(24,19)
(25,18)528573684(26,18)
(25,18)235318732(25,19)
(26,18)589364420(27,18)
(26,18)1616091861(26,19)
(27,18)1340604685(28,18)
(27,18)1515533692(27,19)
(28,18)316989758(29,18)
(28,18)1204685858(28,19)
(29,18)152100745(29,19)
(0,19)1490025294(1,19)
(0,19)241711874(0,20)
(1,19)816626350(2,19)
(1,19)1781779596(1,20)
(2,19)1233416547(3,19)
(2,19)1329337811(2,20)
(3,19)1498705124(4,19)
(3,19)1257128638(3,20)
(4,19)1408693943(5,19)
(4,19)2095864591(4,20)
(5,19)2135133584(6,19)
(5,19)820255877(5,20)
(6,19)723917581(7,19)
(6,19)1316783861(6,20)
(7,19)1047368664(8,19)
(7,19)1832970801(7,20)
(8,19)1385682620(9,19)
(8,19)706471320(8,20)
(9,19)461365308(10,19)
(9,19)735874381(9,20)
(10,19)991023114(11,19)
(10,19)1963211832(10,20)
(11,19)344301869(12,19)
(11,19)696684040(11,20)
(12,19)1286048460(13,19)
(12,19)459631328(12,20)
(13,19)1800236013(14,19)
(13,19)1859835561(13,20)
(14,19)29341672(15,19)
(14,19)343250670(14,20)
(15,19)584962545(16,19)
(15,19)1952336759(15,20)
(16,19)1586632707(17,19)
(16,19)1519366966(16,20)
(17,19)701221130(18,19)
(17,19)1401588895(17,20)
(18,19)511233886(19,19)
(18,19)672565607(18,20)
(19,19)620946550(20,19)
(19,19)52442606(19,20)
(20,19)872698484(21,19)
(20,19)1919927829(20,20)
(21,19)1089228042(22,19)
(21,19)608596487(21,20)
(22,19)294083640(23,19)
(22,19)1596616065(22,20)
(23,19)155603738(24,19)
(23,19)2136596707(23,20)
(24,19)724987440(25,19)
(24,19)1679766260(24,20)
(25,19)1495494444(26,19)
(25,19)616969046(25,20)
(26,19)1313653086(27,19)
(26,19)1716010554(26,20)
(27,19)28158234(28,19)
(27,19)1839796313(27,20)
(28,19)1552148227(29,19)
(28,19)452217898(28,20)
(29,19)1828394248(29,20)
(0,20)1581489899(1,20)
(0,20)795468569(0,21)
(1,20)1380431114(2,20)
(1,20)1633247359(1,21)
(2,20)1072396418(3,20)
(2,20)953373217(2,21)
(3,20)1654594347(4,20)
(3,20)634536361(3,21)
(4,20)1145770247(5,20)
(4,20)1744962025(4,21)
(5,20)218424928(6,20)
(5,20)1707036954(5,21)
(6,20)432251790(7,20)
(6,20)918214428(6,21)
(7,20)2007442471(8,20)
(7,20)827021415(7,21)
(8,20)1121105055(9,20)
(8,20)2028867855(8,21)
(9,20)36987945(10,20)
(9,20)1996555530(9,21)
(10,20)574059322(11,20)
(10,20)653387667(10,21)
(11,20)1398463(12,20)
(11,20)653956991(11,21)
(12,20)1967610077(13,20)
(12,20)142586228(12,21)
(13,20)170744463(14,20)
(13,20)1841194777(13,21)
(14,20)1245859356(15,20)
(14,20)272344328(14,21)
(15,20)1067812897(16,20)
(15,20)1999138711(15,21)
(16,20)1484902422(17,20)
(16,20)679865607(16,21)
(17,20)1633238824(18,20)
(17,20)300760363(17,21)
(18,20)935296724(19,20)
(18,20)409815192(18,21)
(19,20)7293570(20,20)
(19,20)1140349524(19,21)
(20,20)699902830(21,20)
(20,20)2081066972(20,21)
(21,20)851797752(22,20)
(21,20)225718498(21,21)
(22,20)1052739913(23,20)
(22,20)1132154620(22,21)
(23,20)1013538827(24,20)
(23,20)711756575(23,21)
(24,20)560828457(25,20)
(24,20)26361320(24,21)
(25,20)679748987(26,20)
(25,20)1050526773(25,21)
(26,20)1704483764(27,20)
(26,20)1134887779(26,21)
(27,20)1277474008(28,20)
(27,20)681147450(27,21)
(28,20)374858579(29,20)
(28,20)1524610194(28,21)
(29,20)1448218471(29,21)
(0,21)1620717935(1,21)
(0,21)1796954522(0,22)
(1,21)717283771(2,21)
(1,21)1299873534(1,22)
(2,21)637292308(3,21)
(2,21)153099894(2,22)
(3,21)1786338719(4,21)
(3,21)1018044134(3,22)
(4,21)1953340858(5,21)
(4,21)1047107500(4,22)
(5,21)1054401070(6,21)
(5,21)779204595(5,22)
(6,21)1479107425(7,21)
(6,21)1886924182(6,22)
(7,21)591238287(8,21)
(7,21)1280119568(7,22)
(8,21)185375833(9,21)
(8,21)463778397(8,22)
(9,21)1477317224(10,21)
(9,21)1302994862(9,22)
(10,21)1863823320(11,21)
(10,21)211737153(10,22)
(11,21)891486140(12,21)
(11,21)380360349(11,22)
(12,21)2084844114(13,21)
(12,21)851227451(12,22)
(13,21)2128701459(14,21)
(13,21)1572633591(13,22)
(14,21)1947492170(15,21)
(14,21)1461970660(14,22)
(15,21)1111441534(16,21)
(15,21)1429436282(15,22)
(16,21)581826168(17,21)
(16,21)1420726458(16,22)
(17,21)1573826352(18,21)
(17,21)1828725305(17,22)
(18,21)699285791(19,21)
(18,21)1219118476(18,22)
(19,21)118742329(20,21)
(19,21)1212681423(19,22)
(20,21)1991886018(21,21)
(20,21)505143001(20,22)
(21,21)244583536(22,21)
(21,21)1173143399(21,22)
(22,21)305779320(23,21)
(22,21)1323509795(22,22)
(23,21)1787288192(24,21)
(23,21)835821823(23,22)
(24,21)2138816685(25,21)
(24,21)491155153(24,22)
(25,21)702892307(26,21)
(25,21)1117121769(25,22)
(26,21)1497482118(27,21)
(26,21)1855156357(26,22)
(27,21)558900161(28,21)
(27,21)1594378447(27,22)
(28,21)1019528390(29,21)
(28,21)1434842584(28,22)
(29,21)540117972(29,22)
(0,22)819536913(1,22)
(0,22)749329596(0,23)
(1,22)1860771130(2,22)
(1,22)1969554255(1,23)
(2,22)403896775(3,22)
(2,22)92779723(2,23)
(3,22)1666606075(4,22)
(3,22)1542012787(3,23)
(4,22)93814930(5,22)
(4,22)1623015252(4,23)
(5,22)1741757581(6,22)
(5,22)731803851(5,23)
(6,22)576206221(7,22)
(6,22)598957932(6,23)
(7,22)843541468(8,22)
(7,22)767417332(7,23)
(8,22)1073196652(9,22)
(8,22)1899716017(8,23)
(9,22)1539520561(10,22)
(9,22)1679363291(9,23)
(10,22)1670696328(11,22)
(10,22)1564351806(10,23)
(11,22)119760465(12,22)
(11,22)509158682(11,23)
(12,22)2006640801(13,22)
(12,22)1378369038(12,23)
(13,22)1937269199(14,22)
(13,22)1714138912(13,23)
(14,22)586183655(15,22)
(14,22)1293999737(14,23)
(15,22)2043329334(16,22)
(15,22)329903523(15,23)
(16,22)151974130(17,22)
(16,22)1405720568(16,23)
(17,22)1498500291(18,22)
(17,22)1756616816(17,23)
(18,22)1151145956(19,22)
(18,22)555870906(18,23)
(19,22)31402510(20,22)
(19,22)1017622718(19,23)
(20,22)1749426569(21,22)
(20,22)1244960886(20,23)
(21,22)1843918818(22,22)
(21,22)1773160091(21,23)
(22,22)393093775(23,22)
(22,22)178149143(22,23)
(23,22)2077865160(24,22)
(23,22)539976638(23,23)
(24,22)71856281(25,22)
(24,22)1466290428(24,23)
(25,22)883158586(26,22)
(25,22)1469902073(25,23)
(26,22)1979060756(27,22)
(26,22)1742552610(26,23)
(27,22)973438000(28,22)
(27,22)1002919051(27,23)
(28,22)569574315(29,22)
(28,22)1838217909(28,23)
(29,22)763223551(29,23)
(0,23)1155757970(1,23)
(0,23)984733998(0,24)
(1,23)880579684(2,23)
(1,23)1093127074(1,24)
(2,23)1245101205(3,23)
(2,23)413994890(2,24)
(3,23)1912495181(4,23)
(3,23)489712853(3,24)
(4,23)1640858809(5,23)
(4,23)1800972111(4,24)
(5,23)1832374621(6,23)
(5,23)782634252(5,24)
(6,23)384577173(7,23)
(6,23)738336047(6,24)
(7,23)434771218(8,23)
(7,23)1458051064(7,24)
(8,23)1851144839(9,23)
(8,23)562726316(8,24)
(9,23)493107828(10,23)
(9,23)974747856(9,24)
(10,23)1046604138(11,23)
(10,23)1169951619(10,24)
(11,23)2053110205(12,23)
(11,23)1963009902(11,24)
(12,23)1794587010(13,23)
(12,23)641673100(12,24)
(13,23)1615111100(14,23)
(13,23)908545608(13,24)
(14,23)1478119924(15,23)
(14,23)1485321271(14,24)
(15,23)322571621(16,23)
(15,23)230851003(15,24)
(16,23)1323978077(17,23)
(16,23)486394246(16,24)
(17,23)900389137(18,23)
(17,23)1203151306(17,24)
(18,23)1692864159(19,23)
(18,23)421595634(18,24)
(19,23)75084097(20,23)
(19,23)665400670(19,24)
(20,23)1448034922(21,23)
(20,23)1186239320(20,24)
(21,23)1924575367(22,23)
(21,23)1907458718(21,24)
(22,23)1218026134(23,23)
(22,23)1832612096(22,24)
(23,23)247854764(24,23)
(23,23)211862937(23,24)
(24,23)1186610794(25,23)
(24,23)921687326(24,24)
(25,23)2091638945(26,23)
(25,23)740962593(25,24)
(26,23)556488847(27,23)
(26,23)85731284(26,24)
(27,23)727404384(28,23)
(27,23)1997265503(27,24)
(28,23)758327463(29,23)
(28,23)203592209(28,24)
(29,23)195031836(29,24)
(0,24)88963739(1,24)
(0,24)1688913480(0,25)
(1,24)2011485101(2,24)
(1,24)425882839(1,25)
(2,24)1749860916(3,24)
(2,24)575357986(2,25)
(3,24)1475747123(4,24)
(3,24)1067152759(3,25)
(4,24)612533270(5,24)
(4,24)23972903(4,25)
(5,24)99057000(6,24)
(5,24)2141147793(5,25)
(6,24)1441699068(7,24)
(6,24)1798772590(6,25)
(7,24)1575864310(8,24)
(7,24)2006515719(7,25)
(8,24)1077058205(9,24)
(8,24)1126827516(8,25)
(9,24)1374682280(10,24)
(9,24)1787727247(9,25)
(10,24)826854393(11,24)
(10,24)1998745531(10,25)
(11,24)1942900829(12,24)
(11,24)2115644873(11,25)
(12,24)524650072(13,24)
(12,24)912585677(12,25)
(13,24)1639990061(14,24)
(13,24)1792682684(13,25)
(14,24)403526499(15,24)
(14,24)728242281(14,25)
(15,24)269672113(16,24)
(15,24)1835021897(15,25)
(16,24)113421088(17,24)
(16,24)492490239(16,25)
(17,24)1067848225(18,24)
(17,24)133673567(17,25)
(18,24)1200826326(19,24)
(18,24)1863282005(18,25)
(19,24)1887254908(20,24)
(19,24)396111700(19,25)
(20,24)389775845(21,24)
(20,24)1813359597(20,25)
(21,24)1464648539(22,24)
(21,24)1986311908(21,25)
(22,24)1845343979(23,24)
(22,24)1831474913(22,25)
(23,24)810818781(24,24)
(23,24)893029201(23,25)
(24,24)533272801(25,24)
(24,24)774918537(24,25)
(25,24)626180420(26,24)
(25,24)38017414(25,25)
(26,24)6178639(27,24)
(26,24)1360127194(26,25)
(27,24)125229224(28,24)
(27,24)421597601(27,25)
(28,24)66796637(29,24)
(28,24)530828712(28,25)
(29,24)1765219285(29,25)
(0,25)470323137(1,25)
(0,25)1259070993(0,26)
(1,25)1528743107(2,25)
(1,25)1452757535(1,26)
(2,25)1566178623(3,25)
(2,25)962813376(2,26)
(3,25)2030661601(4,25)
(3,25)1662416674(3,26)
(4,25)715759352(5,25)
(4,25)1281976980(4,26)
(5,25)1021748240(6,25)
(5,25)279289653(5,26)
(6,25)669065498(7,25)
(6,25)381635301(6,26)
(7,25)1846283841(8,25)
(7,25)860576501(7,26)
(8,25)558436832(9,25)
(8,25)353056764(8,26)
(9,25)1163875545(10,25)
(9,25)591829394(9,26)
(10,25)1125102195(11,25)
(10,25)1333355369(10,26)
(11,25)1959535790(12,25)
(11,25)1201892959(11,26)
(12,25)1208071599(13,25)
(12,25)337745742(12,26)
(13,25)462974966(14,25)
(13,25)233649743(13,26)
(14,25)300446381(15,25)
(14,25)1738900311(14,26)
(15,25)850487656(16,25)
(15,25)80710603(15,26)
(16,25)1533468138(17,25)
(16,25)770769518(16,26)
(17,25)1733582894(18,25)
(17,25)231747115(17,26)
(18,25)1894163789(19,25)
(18,25)952163114(18,26)
(19,25)86656446(20,25)
(19,25)1616760847(19,26)
(20,25)1896050500(21,25)
(20,25)462439494(20,26)
(21,25)844074795(22,25)
(21,25)1108404687(21,26)
(22,25)1968981188(23,25)
(22,25)417632350(22,26)
(23,25)770689114(24,25)
(23,25)542874988(23,26)
(24,25)1134704383(25,25)
(24,25)379934372(24,26)
(25,25)1713289742(26,25)
(25,25)1934564660(25,26)
(26,25)988973971(27,25)
(26,25)112322930(26,26)
(27,25)450068672(28,25)
(27,25)1525341884(27,26)
(28,25)1758991627(29,25)
(28,25)49561922(28,26)
(29,25)913043638(29,26)
(0,26)2059438008(1,26)
(0,26)1788462233(0,27)
(1,26)491466242(2,26)
(1,26)993754242(1,27)
(2,26)379738732(3,26)
(2,26)682723878(2,27)
(3,26)268823124(4,26)
(3,26)723213357(3,27)
(4,26)469893499(5,26)
(4,26)1331901846(4,27)
(5,26)1418558293(6,26)
(5,26)1885583971(5,27)
(6,26)1634150823(7,26)
(6,26)932332993(6,27)
(7,26)1776407788(8,26)
(7,26)379479332(7,27)
(8,26)200976872(9,26)
(8,26)2051783174(8,27)
(9,26)674988640(10,26)
(9,26)171799129(9,27)
(10,26)1306503512(11,26)
(10,26)580911244(10,27)
(11,26)146717338(12,26)
(11,26)462069652(11,27)
(12,26)1451043624(13,26)
(12,26)1418826442(12,27)
(13,26)1868895115(14,26)
(13,26)1672059222(13,27)
(14,26)1283567202(15,26)
(14,26)1500605546(14,27)
(15,26)1141584132(16,26)
(15,26)634455105(15,27)
(16,26)1628209347(17,26)
(16,26)1195521562(16,27)
(17,26)1878245441(18,26)
(17,26)1633050374(17,27)
(18,26)208780083(19,26)
(18,26)2007948080(18,27)
(19,26)1192366278(20,26)
(19,26)2147068565(19,27)
(20,26)1885168889(21,26)
(20,26)678673582(20,27)
(21,26)1611006575(22,26)
(21,26)463440923(21,27)
(22,26)842920255(23,26)
(22,26)1371836064(22,27)
(23,26)1276135590(24,26)
(23,26)1239930716(23,27)
(24,26)1411729845(25,26)
(24,26)1043897127(24,27)
(25,26)1624808372(26,26)
(25,26)1951124231(25,27)
(26,26)265710235(27,26)
(26,26)570749709(26,27)
(27,26)1989576151(28,26)
(27,26)1771525710(27,27)
(28,26)1296101285(29,26)
(28,26)1716753859(28,27)
(29,26)1710987618(29,27)
(0,27)432184839(1,27)
(0,27)1069875758(0,28)
(1,27)63976242(2,27)
(1,27)197959076(1,28)
(2,27)1826168423(3,27)
(2,27)1627706401(2,28)
(3,27)1358468194(4,27)
(3,27)1697026616(3,28)
(4,27)1905806699(5,27)
(4,27)1686632855(4,28)
(5,27)731515486(6,27)
(5,27)1358053112(5,28)
(6,27)1095738353(7,27)
(6,27)436996634(6,28)
(7,27)2048003209(8,27)
(7,27)1194956409(7,28)
(8,27)2037876665(9,27)
(8,27)320090769(8,28)
(9,27)1596226360(10,27)
(9,27)1140450277(9,28)
(10,27)404696474(11,27)
(10,27)934290144(10,28)
(11,27)411614868(12,27)
(11,27)1399866943(11,28)
(12,27)1665577178(13,27)
(12,27)975446183(12,28)
(13,27)817538687(14,27)
(13,27)35656931(13,28)
(14,27)1331758216(15,27)
(14,27)1234847390(14,28)
(15,27)157239500(16,27)
(15,27)381042657(15,28)
(16,27)579001733(17,27)
(16,27)1763943055(16,28)
(17,27)1244165808(18,27)
(17,27)221215742(17,28)
(18,27)1918242358(19,27)
(18,27)257686509(18,28)
(19,27)1944319364(20,27)
(19,27)455150355(19,28)
(20,27)1813203467(21,27)
(20,27)1676565409(20,28)
(21,27)2113562043(22,27)
(21,27)528351202(21,28)
(22,27)1723307612(23,27)
(22,27)761458172(22,28)
(23,27)1081548941(24,27)
(23,27)2014081605(23,28)
(24,27)1007048234(25,27)
(24,27)1613700629(24,28)
(25,27)400507125(26,27)
(25,27)530291653(25,28)
(26,27)1930158596(27,27)
(26,27)1411744709(26,28)
(27,27)239707244(28,27)
(27,27)812121994(27,28)
(28,27)847778925(29,27)
(28,27)1448252127(28,28)
(29,27)1057245931(29,28)
(0,28)32053493(1,28)
(0,28)535615869(0,29)
(1,28)692855369(2,28)
(1,28)1438288589(1,29)
(2,28)2017290322(3,28)
(2,28)1795996548(2,29)
(3,28)892678708(4,28)
(3,28)914071111(3,29)
(4,28)684829821(5,28)
(4,28)127493183(4,29)
(5,28)2071812548(6,28)
(5,28)1347829063(5,29)
(6,28)1013548882(7,28)
(6,28)213911582(6,29)
(7,28)179989978(8,28)
(7,28)452680102(7,29)
(8,28)28504066(9,28)
(8,28)1775007054(8,29)
(9,28)709072348(10,28)
(9,28)46587935(9,29)
(10,28)1053636169(11,28)
(10,28)1642204695(10,29)
(11,28)2042711821(12,28)
(11,28)1239364001(11,29)
(12,28)1022038950(13,28)
(12,28)317897230(12,29)
(13,28)557604475(14,28)
(13,28)707350167(13,29)
(14,28)1555129092(15,28)
(14,28)322807429(14,29)
(15,28)858423298(16,28)
(15,28)1614850406(15,29)
(16,28)905655347(17,28)
(16,28)1587182585(16,29)
(17,28)1235695485(18,28)
(17,28)1551278667(17,29)
(18,28)317866130(19,28)
(18,28)775462022(18,29)
(19,28)902955205(20,28)
(19,28)2128374193(19,29)
(20,28)1328719609(21,28)
(20,28)1002695951(20,29)
(21,28)1216607533(22,28)
(21,28)827284105(21,29)
(22,28)1279964208(23,28)
(22,28)194784843(22,29)
(23,28)1969791898(24,28)
(23,28)1396597511(23,29)
(24,28)1443185446(25,28)
(24,28)1308468274(24,29)
(25,28)803189322(26,28)
(25,28)531380598(25,29)
(26,28)1770744599(27,28)
(26,28)349337968(26,29)
(27,28)667235198(28,28)
(27,28)698417495(27,29)
(28,28)1405767662(29,28)
(28,28)645299901(28,29)
(29,28)1224839673(29,29)
(0,29)813413106(1,29)
(0,29)968107330(0,30)
(1,29)1826530628(2,29)
(1,29)692206432(1,30)
(2,29)1597861779(3,29)
(2,29)253112043(2,30)
(3,29)1488807528(4,29)
(3,29)1230325647(3,30)
(4,29)1548191777(5,29)
(4,29)225840153(4,30)
(5,29)1128795359(6,29)
(5,29)1469698073(5,30)
(6,29)650934034(7,29)
(6,29)403404080(6,30)
(7,29)1620011614(8,29)
(7,29)1956079464(7,30)
(8,29)1088560024(9,29)
(8,29)845718878(8,30)
(9,29)668027128(10,29)
(9,29)869125477(9,30)
(10,29)164827276(11,29)
(10,29)249544651(10,30)
(11,29)1052733973(12,29)
(11,29)1199407726(11,30)
(12,29)822668677(13,29)
(12,29)514165244(12,30)
(13,29)1181400442(14,29)
(13,29)1751151468(13,30)
(14,29)1009435482(15,29)
(14,29)1467968579(14,30)
(15,29)288592261(16,29)
(15,29)258756468(15,30)
(16,29)950962900(17,29)
(16,29)1822848588(16,30)
(17,29)2075960631(18,29)
(17,29)2115122890(17,30)
(18,29)1197964889(19,29)
(18,29)401341031(18,30)
(19,29)627181185(20,29)
(19,29)1417284511(19,30)
(20,29)739498936(21,29)
(20,29)598673019(20,30)
(21,29)1002077099(22,29)
(21,29)1755976544(21,30)
(22,29)1564572360(23,29)
(22,29)1390432971(22,30)
(23,29)88668201(24,29)
(23,29)474605065(23,30)
(24,29)1343730543(25,29)
(24,29)505648737(24,30)
(25,29)755193388(26,29)
(25,29)756695329(25,30)
(26,29)1956103055(27,29)
(26,29)1508557819(26,30)
(27,29)2022723063(28,29)
(27,29)1807927361(27,30)
(28,29)1411595181(29,29)
(28,29)631288084(28,30)
(29,29)1056639857(29,30)
(0,30)273547015(1,30)
(0,30)2099256663(0,31)
(1,30)240365277(2,30)
(1,30)1315396325(1,31)
(2,30)118875577(3,30)
(2,30)2096395603(2,31)
(3,30)2024872586(4,30)
(3,30)208004519(3,31)
(4,30)1405969408(5,30)
(4,30)520216609(4,31)
(5,30)1147397794(6,30)
(5,30)1294673449(5,31)
(6,30)2034172385(7,30)
(6,30)2004642427(6,31)
(7,30)859235879(8,30)
(7,30)755890690(7,31)
(8,30)172979402(9,30)
(8,30)1277121708(8,31)
(9,30)1365789909(10,30)
(9,30)1333840944(9,31)
(10,30)530087839(11,30)
(10,30)678628139(10,31)
(11,30)1433821527(12,30)
(11,30)2122485238(11,31)
(12,30)1931104645(13,30)
(12,30)2038645658(12,31)
(13,30)1913885073(14,30)
(13,30)1094265240(13,31)
(14,30)358376773(15,30)
(14,30)414909082(14,31)
(15,30)366682097(16,30)
(15,30)823041283(15,31)
(16,30)2138437608(17,30)
(16,30)631923788(16,31)
(17,30)580835743(18,30)
(17,30)607047374(17,31)
(18,30)815051893(19,30)
(18,30)109829538(18,31)
(19,30)630046147(20,30)
(19,30)458224681(19,31)
(20,30)1752898130(21,30)
(20,30)73537654(20,31)
(21,30)2078180081(22,30)
(21,30)1777443941(21,31)
(22,30)385850983(23,30)
(22,30)1639586868(22,31)
(23,30)769224928(24,30)
(23,30)789932312(23,31)
(24,30)2123773257(25,30)
(24,30)558830385(24,31)
(25,30)1237458525(26,30)
(25,30)2135014838(25,31)
(26,30)2110016428(27,30)
(26,30)506377448(26,31)
(27,30)397539459(28,30)
(27,30)523796404(27,31)
(28,30)1618061645(29,30)
(28,30)1893637426(28,31)
(29,30)163940884(29,31)
(0,31)1976438418(1,31)
(0,31)161062860(0,32)
(1,31)527744957(2,31)
(1,31)986982167(1,32)
(2,31)977936128(3,31)
(2,31)460878559(2,32)
(3,31)1041714302(4,31)
(3,31)1134792332(3,32)
(4,31)1949844225(5,31)
(4,31)1087765666(4,32)
(5,31)1717811813(6,31)
(5,31)1499938984(5,32)
(6,31)1105353466(7,31)
(6,31)2023381879(6,32)
(7,31)1954078313(8,31)
(7,31)1347772106(7,32)
(8,31)1733623089(9,31)
(8,31)597456686(8,32)
(9,31)1366681615(10,31)
(9,31)596526977(9,32)
(10,31)572816586(11,31)
(10,31)144969826(10,32)
(11,31)1382428351(12,31)
(11,31)1354212805(11,32)
(12,31)1316745585(13,31)
(12,31)1079194035(12,32)
(13,31)1476733494(14,31)
(13,31)1906224756(13,32)
(14,31)1376802753(15,31)
(14,31)1062899363(14,32)
(15,31)1223962223(16,31)
(15,31)1640674378(15,32)
(16,31)480172898(17,31)
(16,31)1205757523(16,32)
(17,31)1666636082(18,31)
(17,31)1751707181(17,32)
(18,31)739015865(19,31)
(18,31)1458109026(18,32)
(19,31)398391044(20,31)
(19,31)560866737(19,32)
(20,31)2060805721(21,31)
(20,31)541376442(20,32)
(21,31)417274674(22,31)
(21,31)2116202857(21,32)
(22,31)1316491315(23,31)
(22,31)1018675539(22,32)
(23,31)1616132226(24,31)
(23,31)223869339(23,32)
(24,31)820396316(25,31)
(24,31)902630756(24,32)
(25,31)1047600582(26,31)
(25,31)835330193(25,32)
(26,31)42059350(27,31)
(26,31)1393212903(26,32)
(27,31)324923290(28,31)
(27,31)282545286(27,32)
(28,31)41286394(29,31)
(28,31)1358804935(28,32)
(29,31)1801656784(29,32)
(0,32)1418089147(1,32)
(0,32)274220651(0,33)
(1,32)1498182874(2,32)
(1,32)1294847514(1,33)
(2,32)1775020412(3,32)
(2,32)476363022(2,33)
(3,32)2142999105(4,32)
(3,32)1102406407(3,33)
(4,32)1841422272(5,32)
(4,32)1085645790(4,33)
(5,32)1484036834(6,32)
(5,32)556382194(5,33)
(6,32)469704267(7,32)
(6,32)235315067(6,33)
(7,32)652589741(8,32)
(7,32)1452756043(7,33)
(8,32)621763710(9,32)
(8,32)1488379806(8,33)
(9,32)957028384(10,32)
(9,32)876459080(9,33)
(10,32)1696855396(11,32)
(10,32)1524394466(10,33)
(11,32)424511401(12,32)
(11,32)1792358577(11,33)
(12,32)1834417927(13,32)
(12,32)942584651(12,33)
(13,32)1267507941(14,32)
(13,32)707056687(13,33)
(14,32)748343081(15,32)
(14,32)1045739215(14,33)
(15,32)1319959866(16,32)
(15,32)921681077(15,33)
(16,32)69044944(17,32)
(16,32)18948580(16,33)
(17,32)495311602(18,32)
(17,32)670659092(17,33)
